"id","request.custom_id","success","result.product.title","result.product.book_description"
"ED4703E5462941ECB8530932F7C16109",,true,"Mind Maps: Quicker Notes, Better Memory, and Improved Learning 3.0 (Mental Performance)","The Book that Revolutionized Mind MapsBringing an entirely new perspective to the art of mind maps and mind mapping, this book is a powerful resource for students, educators, decision makers, and life long learners to better learn, teach, organize, and retain information - no matter how difficult or complex.. Mind maps are a note taking system that allows you to take better, faster, and more efficient notes. With traditional notes, information is written line by line.. Mind Maps organize information visually and in the form of a diagram, which makes it far easier to learn, understand, and remember.. This book has been the ultimate resource for a better part of the decade, with innovative uses, examples, and illustrations to improve your skills in studying, writing, brainstorming, decision making, managing, presenting, and more.. It even offers a never before look at how to use this tool to quickly and easily learn a foreign language.. Please Note:. With growing competition on Amazon, it is not uncommon for authors to post negative reviews on other books to boost their own sales.. ** With that, please take the low star reviews here with a grain of salt as they DO NOT reflect the actual content.. If you want a positive start to your mind map journey, you will be pleased with this book.. There is even a bonus section that provides access to numerous free mind mapping software - saving you hundreds of dollars more than the price of this book."
"DED6739F68E3448CBC38B269B8D0E21A",,true,"Bottom Bitch","This short story is set in Bedford Stuyvesant, Brooklyn during the mid 70’s. Nicole Grey, aka Foxy, is a teenaged prostitute raised in the harsh, unforgiving world of drugs and prostitution. Using everything she’s learned from this world to survive, we witness her refusal to let anyone or anything get in her way as she determines to make her pimp the best in the game."
"B81C1662B6FE4576AA46B78C93054FE3",,true,,
"E138B8EA54C3404BA5933043D68CE2F1",,true,"Serial","Remember the twin golden rules of hitchhiking? # 1: Don't go hitchhiking, because the driver who picks you up could be certifiably crazy. # 2: Don't pick up hitchhikers, because the traveler you pick up could be raving nutcase. So what if, on some dark, isolated road, Crazy #1 offered a ride to Nutcase #2? . When two of the most twisted minds in the world of horror fiction face off, the result is SERIAL, a terrifying tale of hitchhiking gone terribly wrong. Like a deeply twisted version of an ""After School Special,"" SERIAL is the single most persuasive public service announcement on the hazards of free car rides. Beyond a thrilling piece of horrifying suspense, SERIAL is also a groundbreaking experiment in literary collaboration. Kilborn wrote the first part. Crouch wrote the second. And they wrote the third together over email in 100-word exchanges, not aware of each other's opening section. All bets were off, and may the best psycho win."
"9390C0C932D64B5D8B7F44FD4505BFDD",,true,"The Death Trip","The Simulated Life Elapsed Process aka The Death Trip is touted as a pharmaceutical alternative to end of life pain and suffering -- a dream state that makes the user's last minutes feel like years spent living the perfect existence. But is this one-way ride really the paradise promised by Panacium Inc?. The Death Trip ""comfort care for the dying"" or something more nefarious? Some say there's even a link to the newest party drug. . After the death of his beloved grandmother, Chuck decides to investigate and soon finds himself torn between two women -- the activist who suspects a dark agenda and the beautiful MD who helped create the process. The Death Trip, is a quick-read novella, around 20k words or approximately 80 book-sized pages, written by Marion Stein, the author of Loisaida -- A New York Story."
"4136FDDFCFE445FB8906903744FEA247",,true,,
"7E3606D585014FE592F9371C95E1AA36",,true,"Fairy Tales from the German Forests","Margaret Arndt was the author of: The Meadows of Play (1909), From Across the German Ocean (1913), Fairy Tales From the German Forests (1913) and My Fairy Friends (1931)."
"BAB69D1B9F8D4ED9A950BE3FA5677908",,true,"Branded by Gold (Men in Love, Book One)","Book one in the Men in Love series.On the run from her stepfather, Jenny Barnes wakes up in hospital to find the two men she's loved for years are with her. Her stepbrother, Jake, and his best friend and lover, Cree, have finally been called to her side after they spent years searching for her. But when they take Jenny home to their new ranch, even they can't keep her tormentor away. With the help of their ex-Seal buddies they set out to keep the love of their lives safe and to capture Jake's own father.Reader Advisory: This book contains references to rape and graphic violence."
"55363A3C6FCE4E08838BDD82D7BFFB38",,true,"Ghost Stories: The best of The Daily Telegraph's ghost story competition","In 2010 thousands of people submitted ghost stories to The Daily Telegraph's first ghost story competition. Standards were chillingly high and only the spookiest went through to the shortlist of six. Presented here are short stories from Gill Baconnier, Justin Crozier, Ceri Hughes, Pat Black, Craig Drew and the winner, Richard Crompton, whose story 'Friends' is an uncanny take on social networking. Currently available only in ebook form they are the perfect company for a long winter's night."
"197D292ECE8B42E0BC66A950C3BD0F0F",,true,"Moonlight Protector (Ashton Grove Werewolves Book 2)","Cole Andrews has only wanted one thing -- his destined mate. Family is everything to Cole and he can't wait to start one of his own. Now that he's in his thirties, he's starting to wonder if Mrs. Right is really out there or if she slipped through his fingers. He's seen every available woman in his small town of Ashton Grove and so far none of them are ""the one."" When he discovers a crashed car in the woods near his home in his wolf form, he follows the tantalizing smell of the human driver. Marin Thomas has a troubled past, and one that could catch up to her at any moment, but with just one sniff Cole knows that he'll do whatever it takes to keep her safe.. NOTE: Moonlight Protector can be read as a stand-alone romance. You do not need to read book 1 first, unless you want to. This is the 3rd edition of Moonlight Protector. It contains content that may be difficult for some readers. Please proceed with caution. The cover has changed, and the book has been freshly edited. However, the content remains the same.. ""Moonlight Protector is a hot little read that sucks you and keeps you captive not only through the first book but the entire series. Jessica Coulter Smith knows how to please her readers and leave them begging for more."" ~ Kate Allenton, USA Today Bestselling Author of the Bennett Sisters series. EDITORIAL REVIEWS ""Discovering that Marin is his mate of course brought out the protective instincts within Cole, making him also having to face some difficult decisions that made this story truly heartwarming and so romantic. With careful plotting and planning Cole and Marin touching romantic interludes were well written with just the right touch. You will come to appreciate how this author blends not only the horrors that Marin will face, but also how she makes the secondary characters come alive within the pages of this book."" Margo @ The Romance Studio. ""Mrs. Coulter Smith has blended a romantic and suspenseful tale. It is a page turner that keeps you reading till the very end. The characters are complex, emotional beings. You should read this story."" Arianne @ Night Owl Romance ""This is one of those books that I will recommend to any paranormal romance readers out there to really check out as soon as possible you won't regret it."" Phoebe Jordan @ Talk About My Favorite Authors"
