"id","request.custom_id","success","result.product.title","result.product.book_description"
"0289E76FEBD249C4A053DD8ECCCF8829",,true,"Saddled","Slippery when naked…When Bobby Blackhawk and Cale Yancey see a car slide off the highway and into an icy creek, they’ve got only minutes to get the beautiful driver out alive. And only one way to save her from hypothermia: take her to their isolated cabin, get naked…and hope like hell that when she wakes up, she doesn’t scream the place down.Katherine Duvall opens her eyes in a strange bed, and the tingles flooding her body aren’t entirely due to restored circulation. She’s snuggled between two handsome men, one a gruff, gentle giant, the other a sexy, playful Native American. Having just left her fiancé romping with another woman, she’s not quite as shocked as she might have been.In fact, these two lonesome cowboys could be the perfect bookends to satisfy her hunger for revenge and bolster her dented self esteem. It’s not long before their raging hormones are melting the snow on the cabin roof.To their surprise, they find something else is melting, too. Their hearts…"
"6321E47E378B464F9A7F1275439B84E0",,true,"Child Molestation Stories: Voices of Survivors of Child Sexual Abuse (Molestation, Rape, and Incest)","Learn more about child sexual abuse as male and female survivors of child molestation, rape, and incest share their stories to let other victims know that they are not alone.  Hear stories from girls and boys abused in . . .   ~ Brief Incidents . . . when I was in the hospital . . . walking home from school . . .in a rest room . . . at the beach . . . ~ Continuing Relationships with . . . our neighbor . . . a family friend . . . my mother's boyfriend . . . ~ Incest perpetrated by . . . my brother . . . my stepmother . . . my daddy . . . These selections (10,000 words) from Dr. Lynn Daugherty's longer award-winning bestseller, Why Me? Help for Victims of Child Sexual Abuse (Even if they are adults now)also include answers to basic questions about child sexual abuse, guidance in selecting a professional counselor, and additional resources to help former victims and their families begin their journey to recovery. . About the Author Clinical Psychologist Dr. Lynn Daugherty, an internationally respected expert on child sexual abuse, has been bringing hope and healing to victims and their families for more than twenty-five years.She is the award-winning author of the classic bestseller Why Me? Help for Victims of Child Sexual Abuse, now in its 4th edition, and Child Molesters, Child Rapists, and Child Sexual Abuse."
"3667A294213D4AE3840539B7B0915D67",,true,"The Greek's Baby Bargain","Emma is desperate. She needs money and she needs it fast. Banks have turned her down so her only option is her billionaire ex-husband. What she's not prepared for are his terms he will demand. Dimitri sees his wife for the first time in three years and is furious that she still has the ability to make his body ache to possess her. When she asks prettily for him to co-sign on her loan, he refuses. Instead, he'll give her the money. In return, she will share his bed and bear him a child. What neither anticipates is that the love they'd previously shared will ignite once again and throw them into the flames of passion.. The heat of their desire is too strong for them to deny."
"0E35C08F1369494D962BD9CB0564EF18",,true,"The Wager (Lords Of Scandal Book 1)","Captain Dylan Blake has spent the last decade fighting for his country. Desperate for a little peace, he sells his commission and returns to England, but soon finds himself angry and adrift in London society, searching for something to fill his empty days. When an old nemesis challenges Dylan to a wager - he must get Lady Natalia Sinclair to dance with him twice in one evening - he is willing to play along."
"9D0DE34195A94F6192280895D78FF4A8",,true,"Dead(ish)","Linda's had a bad day. First her boyfriend killed her. Then she woke up, still on this boring plane of existence, and with an odd obsession about her missing body. Mike won't tell her what he did with her body, and she can't find the stupid thing herself. There's only one thing she can do - torment the bastard until he coughs up the information.. This is a very short work - novelette length - around 11000 words or 44 (print) pages.. Warning: Frequent foul language, mild sex scenes, and Australian spelling. Not suitable for children."
"B4953C8C6AF4441990B38B88159193E5",,true,,
"317886901BF744B88475C2F44B5A0DC8",,true,"Protecting Paige: A Novel of Romantic Suspense (Serve and Protect Series Book 3)","Single parent Paige Harmer is at her wit's end about her son. Dillon’s a good kid, but he’s fallen in with a bad crowd. She’s determined to enlist the help of her next door neighbor, the extremely handsome and much younger Tommy Godsoe. Tommy is a local cop, and until he got shot recently in a police raid, was a dog handler. His injury is such that he can never go back to field work, and he refuses to be a desk jockey. All he wants is to nurse his wounds in solitude, and he’s done a great job driving his friends and colleagues away. But Paige is an unstoppable force. Before he knows it, he’s drawn into their lives. As it turns out, Paige and Dillon are going to need a cop in their corner. And Tommy needs Paige to drag him out of his self-pity and back to life."
"15EC7E5DBE1848F69E8825254E90B685",,true,"Father Mine: Zsadist and Bella's Story: A Black Dagger Brotherhood Novella","Ever since the birth of his daughter, Nalla, Zsadist has been regressing further and further into the life he led before he met Bella, his beautiful shellan. He has been waking up in cold sweats due to nightmares from his past, hasn't made love to his wife, and won't hold his baby girl, for fear that he might hurt her. While Nalla's presence had consisted of only joy and excitement in first couple months of her life, now it seems to be driving the couple apart. Bella is afraid that she and Nalla just may need to leave her hellren.. But then Zsadist gets injured on a mission to fight the lessers and because he hasn't been feeding from Bella, almost loses his life. Could this near-death experience create the motivation to pull this couple back together? Or has the gap between them spanned too far for redemption?"
"B3C229DDB1D34270BD6C8F9E67C1B057",,true,,
"9449FB370CEB4B40BCDFB0F3044A67E6",,true,,
"A76AC017FEF24843BB7197F21BC00779",,true,"The Bakery Sisters Bundle: An Anthology","New York Times bestselling author Susan Mallery brings you The Bakery Sisters—three heartwarming stories in one bundle!. With their parents gone, old resentments, misunderstandings and betrayals have driven a wedge between the three Keyes sisters, just when they most need one another. But they?re about to have their worlds turned upside down by unexpected romance…and a newfound bond with the family they had lost.. Bundle includes:. Sweet Talk. Sweet Spot. Sweet Trouble</em?"
"5F0B831247684045B2032FD3F48F223C",,true,"The Wallflower (Halle Puma Book 1)","Is Emma ready for a bite?A Hunting Love story, Halle Puma Series Book 1.Emma Carter has been in love with Max Cannon since high school, but he barely knew she existed. Now she runs her own unique curio shop, and she’s finally come out her shell and into her own.When Max returns to his small home town to take up his duties as the Halle Pride’s Alpha, he finds that shy little Emma has grown up. That small spark of something he’d always felt around the teenager has blossomed into something more—his mate!Taking her “out for a bite” ensures that the luscious Emma will be permanently his.But Max’s ex has plans of her own. Plans that don’t include Emma being around to interfere. To keep her Alpha, Emma must prove to the Pride that she has what it takes to be Max’s mate."
